RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
29.245338588871405,12.439970051303552,2.566167688992447,13.197907129467128,9.98205984728609,6.904252415942889,6.310283720589772,15.864231536574474,8.90608154072665,12.976783015588051,14.101605266651703,9.079871212998912,12.221551363393052,11.225542600944154,9.788664418490368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2299895177434,67.64035044244608,3.7679660291273946,11.706100666053311,59.66540691686046,70.64034275426636,45.11702190671808,9.018486772366508,28.73113525708941,14.921734558211337,82.55489937751095,90.94813433337477,93.8873993199578,89.67579616519407,87.5225804677998,68.31450517533403,160.57683810326705,161.27740153118236,159.7958411964954,159.8680874908667,159.09682019635116,160.42363180994641,159.15316557741963,160.89377507166506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37623417016985816,0.5306001811969372,1.1161375719421383,1.0440900383808958,0.7686148196347805,0.8440005586683048,0.34887487327501354,0.5248793160996954,0.49066047230883253,0.5253452390485518,0.6628977280068529,0.8269139796962302,0.0,0.0,None,0
29.965229013468786,6.584217833501197,5.743294517096496,9.386204858611361,10.388114354067929,9.356252336590105,7.178005899200936,16.97704381107404,10.767819772555455,13.449317446954572,16.32813246033264,11.177243595791966,14.338366097291328,11.248665339159722,10.81250863123694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.48963043427982,78.22690481243312,10.033256412649056,5.056800705706131,27.515337931153123,84.79345308797392,63.38710162270051,6.7104064921719075,21.973296253262415,13.049637810025256,89.27448793591546,99.88101273475154,101.54389862803495,82.5685240532164,86.53982757411417,61.09491414422918,164.55030489251772,164.55030489251772,164.55030489251772,164.55030489251772,164.55030489251772,164.55030489251772,164.55030489251772,164.55030489251772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919361737229305,0.4518493765465336,0.6188458385357164,0.6131195441559945,0.6236755465969384,0.7514101920671188,0.3201720537275852,0.4874217688825974,0.5881512459308365,0.5857187037794397,0.6291823344210893,0.7819249049933725,0.0,0.0,None,0
30.59800304576646,13.749014029113392,2.926350869919651,21.493196671305277,12.084059566142207,8.95644915892813,13.40787980456929,18.348764071294283,10.132811672038837,18.004344818138648,19.59066579401304,12.02911358976205,19.241232538838993,16.458730170908613,13.48251392602623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.37545864278214,88.44553815468021,5.20744597073524,17.815230558654452,22.392189368848946,98.22241896005102,44.44965597611531,11.200723870690483,32.87086846590884,16.823929531041554,93.87322161648008,112.99982058765991,103.38597100513103,75.70766021678914,74.70998610711301,74.00500995172695,164.16433402840516,164.16433402840516,164.16433402840516,164.16433402840516,164.16433402840516,164.16433402840516,164.16433402840516,164.16433402840516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37713522650855624,0.4997327209347376,0.6863765303673044,0.6720181014809777,0.6506639687010113,0.8022207217643482,0.3338603882313012,0.49162061180577854,0.5573929263875022,0.5732870195112053,0.6761617438728171,0.8526660846338158,0.0,0.0,None,0
30.313530611733658,16.431896164113713,1.925200095507404,25.25374681567927,14.06342228636709,8.625331250807958,11.324537250309445,18.30080259298253,8.774498642321076,14.083534768860272,17.527726949844823,9.900876573652596,16.32035117770336,12.926655674746675,10.059458008177742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.02054460309638,93.25300667585176,5.172605915262109,14.899418079413788,8.86502420838007,98.0601141140706,61.17522549977247,8.584210379843817,30.349058645171137,16.034410741252817,101.82579826014592,113.14307485655837,102.142771732778,80.15719891408831,81.72773221536737,73.78892804972324,165.20539492802445,165.20539492802445,165.20539492802445,165.20539492802445,165.20539492802445,165.20539492802445,165.20539492802445,165.20539492802445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29493516502282985,0.41462045355200183,0.5444792682689966,0.5397063251148286,0.5581891255033604,0.7121000660774998,0.31912550467543344,0.45523612308897576,0.5721996790225885,0.5717152654041877,0.6279277422913827,0.7907873738791944,0.0,0.0,None,0
26.766786032646277,11.246486637652666,8.055661308086883,3.6335995661405143,10.984244574635664,8.590093041363726,9.704665535694582,20.1294273042312,11.618429112409022,18.58359719429719,22.177287888448348,13.262340451434014,21.672450778330578,18.040968515871402,14.476291917335873,24.538931143906456,10.569554156312748,2.6097270068530323,18.059149955645047,8.010039261475262,7.115211600958742,8.573670574983787,13.964854445169042,5.684046533392017,11.252671934721029,14.2592187194717,4.597945494506908,17.278692606225604,13.16665110288529,6.923421872768185,119.22221660396397,89.96755410771075,11.508300157312156,15.112337898195188,10.088352902591897,92.41435224031181,46.185309228670526,6.383814657666036,28.705051858046733,16.337632431113207,96.2691140436315,112.93457152736015,100.39859178403495,69.7059883770753,77.52636822800527,73.39820737547468,171.73847755797948,171.73847755797948,171.73847755797948,171.73847755797948,171.73847755797948,171.73847755797948,171.73847755797948,171.73847755797948,162.88793895389847,162.88793895389847,162.88793895389847,162.88793895389847,162.88793895389847,162.88793895389847,162.88793895389847,162.88793895389847,0.2845707382865873,0.4578910912104691,0.48425357199991614,0.5137898269495333,0.6179632771948425,0.7635148738320725,0.34034920005245173,0.48750053063351073,0.5955679462253015,0.6052016590132239,0.6855617934589838,0.844584042803979,0.0,0.0,None,0
27.919897494045216,19.599033313515875,3.910845945730569,13.467896933817492,12.281426000117026,8.474501983155845,10.508399776668755,15.513683890869297,8.1502097019373,16.871321991974668,16.553959840380113,10.253810179950925,18.70500900540437,16.48202065085994,13.740487196316055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.23024504182607,93.08975187859437,9.33767029558035,13.245711313441422,16.61568594725179,88.08512175226663,53.13832975529448,7.242101605869328,28.164366390502618,18.247290396377895,99.06370937234777,109.3388150813763,102.68927664327722,79.37202625312527,80.43019656751598,58.695273735679315,170.57975220640103,170.57975220640103,170.57975220640103,170.57975220640103,170.57975220640103,170.57975220640103,170.57975220640103,170.57975220640103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30489102739034124,0.45007552417640384,0.6244133674784619,0.6182463762252425,0.6127740271903378,0.7629161987212709,0.27804418417159255,0.447089341820727,0.574126538698078,0.5748403350980466,0.6323923627040755,0.7831537510342507,0.0,0.0,None,0
26.277386404552484,10.127483543804349,2.8859123757615333,7.740014599628406,7.6062581880150235,7.385771255565975,5.4462063633571525,12.669703191673584,8.38153858097985,10.736250980701724,12.3083507613027,7.2068573597603915,11.321666926087216,9.147890762933647,7.211709757771606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.82038287180401,68.18967310404209,9.334943586445165,18.453675949569718,15.187169412322152,72.62509277488742,66.72094196305177,5.8415357955487694,20.76469135029345,13.933050857054319,81.81377990279202,90.57037120365152,93.22278258331141,86.5018561439537,88.32835411859007,80.20004796090606,157.7599805509422,157.7599805509422,157.7599805509422,157.7599805509422,157.7599805509422,157.7599805509422,157.7599805509422,157.7599805509422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371609394644865,0.4681684586331793,0.5783371907400691,0.5801849441785364,0.6222515983333053,0.7870197630328412,0.32688739287279694,0.45685746040563063,0.5311675267854551,0.5453053436545567,0.6171355873380434,0.7672444621983753,0.0,0.0,None,0
34.234126138247355,6.057950255450472,5.787888575962482,8.020208678949956,5.386551644514608,5.315092826013012,7.884160916325834,12.256266867767799,6.678851894443213,11.353810291644152,14.616912070628082,5.623368059276139,10.866837616575934,10.098254393619095,7.699277980195686,29.94829737017351,18.03714448055316,3.4646372361355535,13.839959962342183,22.238761243061123,18.686427342136767,8.289891854938404,27.692333639328456,20.614963649677282,4.851183107953756,26.24695262442992,18.87254373873755,9.09143007107598,19.16310945481381,20.44379437411971,88.2385372697435,50.95125110525117,5.2202866094896345,21.406636526366917,16.75351412658347,69.42126589755496,63.35234415369591,5.6865241848198735,13.308394879779932,26.038493654119797,78.50214970909278,93.51622035484911,99.39835708875091,100.51973047532935,93.80039415010212,62.41121732734269,133.65276532970643,133.65276532970643,133.65276532970643,133.65276532970643,133.65276532970643,133.65276532970643,133.65276532970643,133.65276532970643,155.69647925579926,155.69647925579926,155.69647925579926,155.69647925579926,155.69647925579926,155.69647925579926,155.69647925579926,155.69647925579926,0.35288199118954844,0.5031805492060227,0.5405674152206078,0.5618439070023886,0.6651525079129783,0.8357705305121217,0.3324559767121804,0.5124976882139952,0.649350225538209,0.6485517589192998,0.6747161684657438,0.8052177760840695,0.0,0.0,None,0
30.085246800835144,13.161743654908244,10.974062760339116,3.1918665433565243,7.268295853840427,6.872383517392515,12.320270230278574,14.259124811530091,8.52374805880938,20.13693131996254,17.91295099826693,4.073072771248455,23.001841444369155,12.741881075925164,7.570853516328048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.85178968877635,58.01770896219415,4.628671349608273,23.854062500867375,17.561596620247116,73.91466684606864,65.00937667860974,8.987741672168616,14.931846980245021,29.47435517700236,78.70086615572212,90.21827989045586,98.68021494289212,89.90400648140658,88.78956059725364,55.479857668004755,118.19025451127901,118.19025451127901,118.19025451127901,118.19025451127901,118.19025451127901,118.19025451127901,118.19025451127901,118.19025451127901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907993242913191,0.4882310847727512,0.5001853867382384,0.5312824157369621,0.647904878690416,0.8140234930653161,0.2980485510287823,0.4914859756455701,0.6122518424691583,0.6187151160025869,0.6476343484508138,0.7894861610531972,0.0,0.0,None,0
27.996485487086225,6.418777470447849,5.936582343086012,2.055326956653918,2.3425800562864585,5.8291109575074325,7.937071925205169,10.526523120935074,6.445528456298317,8.936809504034198,13.543875746193592,5.196863591129942,20.854468728209348,12.383315809976429,6.792039021267933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.37714617126264,51.86722702865693,6.102029745281134,24.89008998058099,18.3033905908389,70.52367171408238,67.47533530286698,11.411272431772675,15.176211281264722,23.392939277809543,75.17119321232911,87.62343681368147,96.70637083566223,94.39372355147789,93.57557502969453,70.9357262301601,132.1323358721184,132.1323358721184,132.1323358721184,132.1323358721184,132.1323358721184,132.1323358721184,132.1323358721184,132.1323358721184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339541356380398,0.5077104050246186,0.5577943815151267,0.5761679737789481,0.6780824789564764,0.8507522638318168,0.30091382994106736,0.48567914251093586,0.5704789048792408,0.5863953710203664,0.6498588675950788,0.7965071471098545,0.0,0.0,None,0
37.61344965967323,5.862677751089504,14.206378568874246,5.574193203328088,27.025799941670254,17.162804870955217,6.673449090606938,30.09355880887474,21.261097391822496,14.951107941977472,30.888782061414595,15.843096718615161,17.463227776266702,16.369920343108237,14.393393139644745,37.03802999500745,6.0859401756467,3.0918234815934182,9.151930091703253,8.743265321586621,7.514461747770442,16.72151061215421,14.654509081070042,9.787216253135677,21.873863120782097,13.785148949820346,9.136076818836818,21.35673028994309,12.309791824449734,11.36424891870126,93.28441203759253,25.505576412419813,12.61686544315298,35.05640120147624,18.062060671069656,84.03674411052478,47.936257078817235,10.07049422522487,15.44832546251836,25.292090477428236,79.14219641200758,95.66818459250342,100.51389913847987,101.83268544970808,93.26739320112563,44.21119798962967,107.86513925049901,107.86513925049901,107.86513925049901,107.86513925049901,107.86513925049901,107.86513925049901,107.86513925049901,107.86513925049901,122.13988404298192,122.13988404298192,122.13988404298192,122.13988404298192,122.13988404298192,122.13988404298192,122.13988404298192,122.13988404298192,0.2829851976385079,0.5236563100382675,0.5003435390316439,0.5403928370253214,0.6959052526340498,0.8760666379445887,0.2714308192439154,0.5060709888460718,0.58441011200299,0.6043576548692523,0.6891585458792215,0.8357467998487937,0.0,0.0,None,0
33.01338532281882,5.285845445014847,5.37422857533763,5.960600403774633,7.40770890295153,7.145688715174108,8.252155379309924,14.242776473415494,8.112660601083114,12.651564302499407,16.754992565026228,7.861261663276076,12.56765354692755,12.247273774158398,8.901087801571398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.06427290002915,79.47373301071191,4.0145993447022725,22.860436764331414,13.524285586559046,76.01983655744591,78.53394739279459,2.495804653695845,18.891631262427836,19.37440447830924,85.66435795752415,94.14735016013798,99.51872527311092,89.92051230334576,89.95622172345104,67.2713667626409,152.13630215583723,151.73246853591976,152.53431395914725,152.14264145952555,152.8931344963586,151.9765413709719,152.44726571965063,151.62324551233462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685996857401471,0.4095539713876455,0.4389681361263336,0.4556242622217405,0.5412822277871254,0.6967483901952763,0.3284754586214841,0.4604271325871048,0.6454870057307992,0.6333405347739441,0.6198191173262337,0.7438500487498528,0.0,0.0,None,0
30.573061430229647,9.131222236404378,1.9887408311473176,5.7743163979762775,9.6468614875917,8.60572074141145,0.43315001967600997,12.540470668022188,6.937544348890339,7.24100539118886,13.70487938023347,8.236367979194032,10.220591675953118,8.96616801185432,8.87763052218181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.62580244558166,57.63850517883164,5.853329793308493,29.895956901032122,16.6282054121547,77.51668012563987,53.18913896181431,3.088128097121362,28.652314751562173,28.848152244435674,84.95194243108902,95.79853735508927,91.57146632322753,82.70963130849927,84.8426930041072,58.70476755911772,154.36957160999927,154.0565199906219,154.69127556309869,154.25339556078285,154.996705947838,154.15781000311495,154.47828450662678,153.85371290906315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818369978638682,0.48629819727908946,0.4721725891734991,0.5158577928458257,0.6553369615046167,0.7995457391398967,0.31124264544107044,0.5024347419035736,0.5663242744481505,0.5804647416207672,0.6554339867381774,0.8069467406206967,0.0,0.0,None,0
40.30718188867758,6.845042779168545,8.094218766366566,5.514434273804379,10.595680407148745,10.469264725984512,4.177601256797609,16.964490684750093,11.48911146754691,5.911424826850499,16.7738316020416,9.003129148171817,10.560749639840045,7.922638618569858,7.839705052902619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.66475228793577,86.84374623189184,2.956541355644409,24.49430023180267,10.40935469836181,96.07962767871604,82.84129751335706,5.551107615844366,26.04102567618549,24.331127043393032,99.90789589017328,108.80996102161265,108.94470183486477,83.70315015910232,87.42316345514449,68.47750334862025,148.21997338565419,147.78021242685764,148.63516029603346,148.16667435346784,148.99554239088042,148.00465950962555,148.45805540681573,147.651397511571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26579522823650853,0.42768048779756607,0.46905098148685787,0.4820265367131749,0.5614463165557194,0.7268357175591637,0.32182233692480966,0.4608119162680935,0.6216669402473847,0.6138666520722597,0.6286983522080156,0.7770518957957768,0.0,0.0,None,0
35.3818050814791,6.157140027581056,3.867361098577876,5.44264127596969,11.63926655250161,9.169391471648582,9.82423992624788,15.549945854250865,10.810556085230239,12.641868540909526,15.449636576021147,9.872952050498439,12.83789143330509,11.292714726216019,11.02556807513148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93435502907478,85.33683137495315,4.500241153757756,25.486342677151264,11.30934988499661,79.37677883966393,95.87014703877225,3.2952888422819853,22.929002339401624,22.973689809874617,82.74936666989954,90.88616003473223,100.46455287951802,91.46151272810684,90.87452946234497,74.09899095624456,126.09692565230291,126.09692565230291,126.09692565230291,126.09692565230291,126.09692565230291,126.09692565230291,126.09692565230291,126.09692565230291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246345549179642,0.4265882732496007,0.5584691160353505,0.5592333910325001,0.5895785345648445,0.7780326616012566,0.2947346772469026,0.4141489200908548,0.5857310202628445,0.5836950577111824,0.5929695549482537,0.7460533011816994,0.0,0.0,None,0
