RightHandAngle1,RightHandAngle2,RightHandAngle3,RightHandAngle4,RightHandAngle5,RightHandAngle6,RightHandAngle7,RightHandAngle8,RightHandAngle9,RightHandAngle10,RightHandAngle11,RightHandAngle12,RightHandAngle13,RightHandAngle14,RightHandAngle15,LeftHandAngle1,LeftHandAngle2,LeftHandAngle3,LeftHandAngle4,LeftHandAngle5,LeftHandAngle6,LeftHandAngle7,LeftHandAngle8,LeftHandAngle9,LeftHandAngle10,LeftHandAngle11,LeftHandAngle12,LeftHandAngle13,LeftHandAngle14,LeftHandAngle15,PoseAngle1,PoseAngle2,PoseAngle3,PoseAngle4,PoseAngle5,PoseAngle6,PoseAngle7,PoseAngle8,PoseAngle9,PoseAngle10,PoseAngle11,PoseAngle12,PoseAngle13,PoseAngle14,PoseAngle15,PoseAngle16,FaceAngle1,FaceAngle2,FaceAngle3,FaceAngle4,FaceAngle5,FaceAngle6,FaceAngle7,FaceAngle8,FaceAngle9,FaceAngle10,FaceAngle11,FaceAngle12,FaceAngle13,FaceAngle14,FaceAngle15,FaceAngle16,PoseDistance1,PoseDistance2,PoseDistance3,PoseDistance4,PoseDistance5,PoseDistance6,PoseDistance7,PoseDistance8,PoseDistance9,PoseDistance10,PoseDistance11,PoseDistance12,RightCheek,LeftCheek,name,label
11.252657911167123,2.724432230374687,8.590701038679484,20.766671531603947,21.11818091014511,6.619563697535974,32.77922811743617,26.586825522576316,6.145676216735005,35.89478638420523,30.905495835645517,10.918090564432195,41.008196013527034,14.398284479641447,11.038062764147481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.8427550807092,23.163415192968102,15.94489415269466,12.014938437588729,32.8404852754911,53.94641211497912,64.34975106558812,33.79781386911819,37.12313065207122,52.83228471604914,97.99047395830483,106.97378317528327,84.72952371349899,94.51457406372187,90.4746503421763,32.059261449270565,119.06950335665523,120.65894061251268,117.85157747615496,120.16269372243586,117.04581641166796,120.25495860745181,119.64490836080643,121.64991323095101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919137355741052,0.4680920924333769,0.5542107220056451,0.5652903988471846,0.617535459910704,0.7427174898316001,0.2597511228332885,0.4777313034297082,1.1356346391105039,1.0912675818654178,0.9653831919306471,0.807220108966218,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.2345085777889,53.02229447399073,3.4930306343713626,58.81869422348037,82.55460222980477,73.47275681001864,75.03948445087022,19.363972903596796,12.794152411200297,28.699299482905193,83.38446174708717,92.2994367520685,84.36441679901178,95.60454683599652,86.28406608774019,31.33868212338999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26996674503660395,0.44992179895138645,1.1617673591634567,1.0969138448420364,0.8481621830250584,0.7370643299935836,0.2529672656809626,0.46512154304878606,0.5416704566342254,0.5608131010156159,0.5980212838518242,0.765535988595313,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54911505281852,9.946813290771173,16.904106823662914,38.32384229295628,145.37395493863025,13.574943166390806,47.26289219531416,136.81068075207898,36.56486857989105,44.330009101343464,139.79818909731205,28.23625883832603,14.789889317494207,20.39808250083577,9.279963959103137,142.40764285257782,47.74563466593823,2.571183540095754,39.54157778374734,80.32243007873632,69.17500257232815,70.07534865411546,13.533408574736216,20.39250702138771,19.24472543074202,73.96676316343806,83.30515647169908,78.0843779265859,84.77436465091422,78.2123513248804,30.08429901181495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.858669747714195,56.35740457579919,58.00566111044747,56.74663268862037,59.111305677478946,56.375713832488685,57.45784375742319,55.82959022561729,0.28680077117744646,0.4602724532378226,1.2081758621478085,1.1401962267183554,0.8880858258938673,0.7358039098521157,0.2597375826516327,0.45794636570876374,0.5209147676170259,0.5315282461396755,0.5594393757289445,0.7341019771356059,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97948641823308,57.15406855234547,28.189600060395446,5.621134072216526,6.672644248600962,2.987616789516023,4.016010169700854,6.594421701299252,0.4814555847267722,3.3803283420071235,7.963948651460333,3.039504632599214,9.309295115449153,2.0282006000842636,3.863974386930457,141.80122148138696,59.80207259153119,3.100999847634742,46.58262347481262,71.05643164594495,71.43966204869382,71.27526653296039,17.957682125708804,15.102535829977496,15.24260272391536,75.65924162376781,84.57910977497697,78.55879523988334,91.44682434439032,87.79287922700964,31.278538182637927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3681456952783,137.97091280871533,135.1272350949123,134.45268160045848,132.80174123170536,136.19923793323176,132.33945535738354,136.48344955929932,0.27863896516548975,0.4698845518415257,1.1826006952507502,1.1121871397802787,0.8701055627737069,0.7725307267125245,0.2383566780581625,0.4493530577284332,0.5172716507543534,0.531431404645348,0.5740972885391699,0.7547839243979738,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.020976267386196,55.41777016133169,30.346538568926714,2.7037087690683954,6.1019596361948825,4.066154343250813,5.898817491314704,7.540356207789788,1.5719941015365089,4.28519324897565,11.53272660025544,4.479048301440576,9.139026311348294,1.9592478055154143,4.359031109929221,136.0384988657052,59.50309191222995,0.9581550364811964,50.037279791395164,73.2913218555863,73.51160055828107,65.9893338662842,16.346476102619032,13.136395085935671,17.230225472869673,77.00788229527848,86.02853785617354,78.96241049881384,91.67804365954886,91.75876231623744,35.471514506208734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.03645000249313,138.43224733275602,135.2932094552854,133.84310105584387,132.37083329013055,136.1587951129022,131.18614429312223,136.20152912761196,0.28481830163433525,0.4778716839341277,1.181763776280033,1.1150782796394532,0.8822297435819054,0.7813645573865811,0.23995339625139187,0.44886410799544757,0.5300700682409649,0.5424807298738011,0.5839420308279265,0.7562127392774577,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88664642306882,55.31159318915566,32.816096530922664,4.244020912503535,8.913271247791231,5.972149612822293,4.214024513413878,10.21957134604018,3.383185551545727,4.583987190802599,11.292950826972067,0.8193671445418207,9.018506162216541,4.874435600066055,0.4858767472551325,140.9391735066838,56.85472835278519,5.184659864207138,43.146037899825366,70.67360536124058,67.65304887340145,73.44736056240754,15.780857758247409,17.90959354689054,17.35736626474874,73.59505416577841,83.52790987696635,79.39404729745803,93.14658393797876,94.67599853151746,38.4029352149395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.04118524419334,141.23889706907488,137.08140110458305,136.0750018587803,134.19738476083725,138.40932609001973,133.38408134528257,138.97090824236247,0.2767673880422697,0.46911632057363445,1.2164498012003004,1.1499358637404034,0.9038792177877824,0.7804619128001359,0.23688278353899703,0.44238244767864177,0.48941737431203913,0.50854916403436,0.5723693706473235,0.7470119736698677,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.738438712870256,50.56873400384068,38.72292480941258,31.53604044897173,103.89123350253651,25.67742164997906,13.085100837217098,12.729932013583946,5.358736192076301,7.535492049681373,8.56296991370729,4.954993713446137,4.51504796181771,0.8707679821062527,3.5750974466461494,136.0701071273732,59.706208548621355,6.765870386281023,35.45766508361415,68.44937172726054,69.17429076267923,73.87853014333267,13.744401703344048,16.522549248614705,18.836321883684658,74.42201169633373,83.28640968085479,75.53292550775404,90.49462762278223,92.08986252317607,38.82993679726147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.405920583358,94.82209243461409,93.10540023880493,92.81198324057472,93.40372342725519,93.06057608565744,92.67945402695076,93.927290747819,0.2830662945202279,0.46465457613286154,1.1843283172742969,1.118074569051404,0.8798090812555788,0.768015980487886,0.23957270060812247,0.4337854051160161,0.523858193349575,0.5342424324259337,0.5715225964416096,0.7380287044475019,0.0,0.0,Hand_None,0
54.73061208288422,6.646168110110761,3.6545000593084858,7.262893942510779,2.3306614766541225,6.288566675987608,12.780794953074308,1.557095521644672,8.837344284910087,32.60569925659594,136.07663993012267,16.80938426599153,17.116562898558218,12.777716818643698,12.925366833271102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38847380893154,39.642663399047,23.053548285511635,14.21335377613676,30.08370143226166,63.981183630289905,43.24033139381836,11.47231778669041,49.29190802575035,76.8810225117964,89.91749749719712,100.2973179337396,74.36281445554052,81.25724719575953,78.06468256149894,31.484805992293392,155.88003493299416,155.48586122509786,154.47976466688783,153.547084267652,152.5562727566399,154.8569973392598,151.95011867482856,154.59286615432723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30380715847488343,0.4758077339811903,0.5977541047515645,0.5965991005382663,0.6276884644403787,0.7134340216373396,0.29607390598376215,0.48947692286362493,1.226040472249845,1.1575255617276397,0.9258325238404075,0.7778088999572637,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.898569083379364,50.297124624500846,44.312776050101824,32.18592061290141,117.57870860468817,21.445451162793628,15.704557208516443,11.702964932121604,6.069502056735066,6.198396432170272,8.94111312888002,4.7614197211828415,5.331550044206144,4.271789215002705,1.9744183468679852,132.8975087822547,62.12321251468495,7.059780851447121,51.57540183491044,75.79211736332388,65.17824457913932,80.63077581814429,18.455001970000684,10.889694525596273,25.95184024103843,80.8887727851705,89.39500267210342,79.96148210148806,89.84241565509174,86.06695970817104,23.690563256321422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.01014003077367,86.51006641579451,86.51637946129374,86.05516901607338,87.40253394770885,85.78941545688313,86.56345764748265,86.02090208306608,0.27513172851589246,0.4671597134509441,1.101111619996311,1.0417017653064604,0.8239790104145548,0.7529564817577296,0.23110119054366296,0.4493392287117502,0.5646182345504986,0.5772753369362549,0.6069161000755391,0.7496848141450307,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56020116176264,50.934456760615774,42.524224342828326,31.424392950750722,110.9069627797095,24.203917530555948,13.839566401093524,13.686152215240853,3.9646262549504088,5.394527892593939,10.051820796888912,5.134293388687007,4.455159693326747,0.6699153683924386,3.824913133757832,133.25069881837285,52.14062307813892,4.596892705664124,51.46666201679896,78.04661019979622,67.07280772780251,73.25241911188114,19.75321958230775,13.73814657872365,18.852740568128336,77.7401427671333,86.48335792588438,80.58363585848753,91.74303040236951,88.46902894023629,28.498787189313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.27847514606574,93.07824776987772,92.66498917915084,92.49542014972435,93.55222602885611,92.23273077651523,92.98072868390206,92.72256065015449,0.2817237080184895,0.47072443664539,1.2099102298848388,1.1438667738131998,0.8886718635117891,0.7642523919390107,0.23459126718505124,0.4492995164695215,0.506540419230352,0.5260773508248947,0.582444540509528,0.7481341836779878,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99876880843886,6.612843619881982,17.927677989198695,29.71798542079403,128.0283282699954,18.09414292658587,29.122692415177436,133.60196063536662,13.808307463909852,16.095136092362008,154.76891065801684,13.743660897705341,9.709522955394025,7.797425402149916,9.657704117336383,133.1619129113542,51.518676605631704,6.360361692504053,45.93368162441293,80.6376692083213,69.34621928965335,68.03399545994385,16.777727659354483,10.074405188699105,20.86366846295735,75.64861787586494,84.31067552620898,77.24413587270865,88.57708812581332,88.32476933084472,33.34127322435948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87829818004057,69.5007811070101,69.5395615459742,69.04193135637716,70.5759036893376,68.72406242977353,69.61253063150518,69.04419148731911,0.29203174970275053,0.47531282437499117,1.2298829739459838,1.166419434532274,0.9201795225658318,0.7718940666807428,0.23953181862896675,0.4423872198775552,0.5498655050277875,0.5592773076105928,0.588837333690614,0.743859302032334,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.494765911611147,5.799571073094774,18.371771891491125,31.817801958831616,130.5756172259156,19.434641046158116,30.06859375446996,132.5367313846813,15.98001562921517,14.978395943409415,146.04098051636333,22.17696233575242,6.914693186913541,3.967355952317896,10.30831328356908,134.894485323463,53.73014682324089,5.615269127777038,50.1509983720559,78.58393229314414,70.17562957455829,66.9177222366346,17.27814679067497,11.56310767779145,20.808379332295814,75.21969660525322,84.0794221241457,78.54067087012831,87.52436923473708,88.2310085306553,34.48687371473384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.173684867597125,61.27415161339863,60.780090896619356,61.07927931009768,61.933205236644554,60.5468554578322,61.77660589777658,61.27471692338548,0.2952318972185204,0.48438074977044626,1.233430530348686,1.171088014897887,0.9234505544084782,0.7833025833411339,0.24591743325411886,0.4499294998066303,0.5509499105219222,0.561262325844892,0.5900273351580306,0.7514369556110505,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80256932209222,16.86236504401863,14.979934222491512,5.45117623319521,2.5633286774902198,3.6978251263560535,6.6216001975687515,1.8760265863678962,3.942780330109649,20.015082043800916,134.03305827740124,11.202042302007392,41.02429763797963,105.11540646378144,11.718212205010822,125.37789533797819,64.50669542252828,11.671434129562101,61.46054161670805,74.56826240837158,74.56936319723656,64.61785522288774,19.166305013016167,12.007707008241164,15.402587655513214,80.1480239610542,89.60827899120645,80.62192902402562,92.72168267583261,93.74575465501772,35.19804827137418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.26050454769396,148.5254704403844,146.52840813519305,145.99567794041496,144.57485343943046,147.38262795529718,144.26154036507265,147.52775589503315,0.2854509480060733,0.48595167024080327,1.1368803559299314,1.0772058175128192,0.8723615024245971,0.7888839066519687,0.2393790446992404,0.45922936137516507,0.5232816788216941,0.5390165442767031,0.5920878235128,0.7704417840191181,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08474027308301,5.817996761906374,20.2982649201797,7.2408542367785005,4.986647792866051,3.6616735542131553,5.58839803291551,6.582733611628632,4.513268543618544,15.130776711755878,148.2333534859149,12.402557817436048,31.448406104554397,134.32454808594392,10.746353464433511,124.06087929252634,66.60232299740763,12.042001079013033,36.278911373216125,51.043596848514056,75.23130561610516,65.68912191523921,18.868345094048372,12.361516474494666,16.194064857240175,80.47482051298185,90.0188718026296,82.21515185230302,92.27588609574008,94.04795594613107,41.0849363584348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.48845462441614,162.55549761260687,160.28754990594697,158.77486361167612,157.84392328782837,160.7912685203058,156.47360026588296,160.68310791982935,0.2939361459672794,0.4872900029193628,1.1487625635808896,1.079847352836191,0.8912583198524574,0.7856572826546243,0.24797448535586428,0.4573511735124444,0.5128897229032423,0.5312741017895257,0.5894018832945083,0.7643313881572656,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.723819445273659,7.537993404145426,23.635445155598862,17.76310535592788,1.8039917526073508,2.7617135849324703,35.36873180448414,2.7058031815953503,5.837901624571924,53.50846373660833,129.04490681357424,39.75910440196655,53.474782565432214,127.50520157446928,42.165035775179184,126.9588131401274,57.534226829084425,4.429958207161637,44.28112054115473,69.00706089549607,73.02728593021557,71.24988362216278,19.18135816313671,14.86252040776757,14.524953425838758,79.1005600638798,88.78229511112696,82.25975429643978,94.77490950371102,91.77636913474342,36.765102682322016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.6607657348971,140.25087040961975,138.24460062850142,138.29334640471376,136.8208459758384,139.26192956666407,137.00263186151847,139.63879316955618,0.2818085724867104,0.4716625617794369,1.1806934549734251,1.1140689330390734,0.8660332382148743,0.7715728183765683,0.244758417156776,0.45699221832659376,0.50202225353221,0.5218280352160227,0.5837708414380396,0.7613073902148932,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.943643998358839,3.9085477271775853,12.832876280266394,15.626696900335089,3.2863053292805415,3.8607586769507916,32.97342361980923,9.667526439961948,0.687972326116162,36.97229602164763,109.63992484913237,36.66486797715166,31.88019863133334,125.17183622456335,34.744803755066926,124.7019682752296,53.34534646234121,2.0528714679466784,58.14203166166514,78.18680279237373,73.61623629998873,67.5626271700653,20.077797452055517,13.60519331160679,13.128879292340178,78.95198762227491,89.12310816709153,82.3645521572792,94.1141984618225,94.5168276705276,40.51397159091445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.35944836002628,137.3243139069258,135.70646067059207,134.4828000670375,133.86370544020812,136.02440351366718,132.7756833026508,135.7888687279591,0.2861877252549909,0.4799099187613996,1.2079728860234307,1.1437985732111577,0.8846017549724193,0.7838545652657033,0.24338230105815867,0.45597684710541997,0.48990309079185784,0.5123937096203888,0.5851948634161606,0.7626571913256867,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.606610202134615,2.7590333804447567,12.349696157465589,23.26210860081067,5.741039138304467,3.695891623242919,33.95340627885801,10.32559459526347,2.3951064244794233,33.99780201471684,128.73517036758065,17.247445910872127,25.325061891836814,126.2095437648208,16.714592338624442,125.90560660486233,55.58299976409531,0.9498177643764861,57.057934479746436,75.91991675105336,73.27309218222861,68.66732295290954,19.882133793074512,14.063263859282268,13.564622981524016,79.00039854077293,89.085638652363,83.44886837399342,94.7898504756648,94.10179424469789,36.66989277196673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.02728145039586,136.6198902762216,135.65704751968767,134.2148824102547,133.92008916191892,135.6550181248238,132.6081561811455,135.16463872145692,0.2825931733327816,0.47966315869692483,1.1890874715180506,1.1253616879668167,0.8819523164495512,0.7851872700543521,0.23920317470130406,0.45858111809141255,0.4777367301270694,0.5029974602907594,0.5842930176690325,0.7649363191222128,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14333133091708,13.359243360379127,21.922571197764142,12.991381333010178,14.53139810811669,5.8565034517859536,34.393208005177975,128.56112677871997,12.84424314104708,30.164541263428365,135.14790308137276,11.11100320093402,24.921638735718712,4.62274710025456,15.049447924126035,127.64819047928778,63.57795622348276,8.961374548059904,49.78562786802973,73.16986267809345,73.91061747087049,68.12267708836256,22.457313701225402,12.788449494701318,18.78154958345723,79.50515626275867,89.16499439508597,83.19119605045215,94.86098052372071,94.03636285652355,38.69154534307326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.87630511285235,153.03551831786135,148.3413793031545,149.7229710079629,146.45730379526753,150.97046769050368,148.02602014335844,152.53964911174586,0.28430351025620626,0.4804245994902523,1.1562302841626286,1.0949627014187988,0.8363488295431667,0.7831294788021173,0.24509340444886496,0.4606348559051244,0.4657157413061307,0.5028419099662292,0.580712824126092,0.7665179409397382,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.03799991494947,31.71228305460933,24.493119028938157,18.92408079836506,27.034216083067765,52.48319491328643,44.17284249725528,18.018542747155866,51.28129473900578,77.82795803816451,93.85830737427587,105.92604051244598,75.10966970779299,82.76300957351984,76.77659317585844,27.7148534614387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2887294602335839,0.4515832150362819,0.5616105347857395,0.5620680271909577,0.6020096422699701,0.6786795185898367,0.2983867332336902,0.5010809439268595,1.22424969638517,1.1519062150322392,0.9359724856407353,0.7849954466402065,0.0,0.0,Hand_None,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.305520282422876,8.189872157510731,18.42819600893577,13.279591161928495,2.5170292303957247,2.1112170703852438,25.6218936673483,134.71038457108637,15.127888639263208,19.983859206917767,146.72945939168292,15.11993518139624,12.236522844272454,10.093242459577176,9.474271478350529,111.89609574252069,91.66502669195839,15.797223872525686,28.845912923477144,54.53988096981642,69.09417112132742,67.91839311078681,16.550797938191884,12.189811397210963,22.93225493954814,85.81941652999359,95.11814802620123,82.4091831720464,92.29713191270373,92.87332566012189,32.191143511221405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.12041912402222,157.98410193864578,156.44454532482442,156.3596450869417,154.39568185380787,157.56799874849713,154.65776401333835,157.65300945473842,0.2828930587625267,0.4908211855692259,1.0349561005796075,0.9629911685403015,0.7352422727401405,0.7862368612191036,0.24117522874095634,0.4715666181596948,0.562786714371082,0.5835022617612671,0.6489071459252038,0.7878102250087418,0.0,0.0,Hand_None,0
